DATE,WINNER,TITLE_BOUT,BANTAMWEIGHT,CATCH WEIGHT,FEATHERWEIGHT,FLYWEIGHT,HEAVYWEIGHT,LIGHT HEAVYWEIGHT,LIGHTWEIGHT,MIDDLEWEIGHT,WELTERWEIGHT,WOMEN'S BANTAMWEIGHT,WOMEN'S FEATHERWEIGHT,WOMEN'S FLYWEIGHT,WOMEN'S STRAWWEIGHT,R_ODDS,B_ODDS,R_DEC_ODDS,B_DEC_ODDS,R_SUB_ODDS,B_SUB_ODDS,R_KO_ODDS,B_KO_ODDS,DECISION_MAJORITY,DECISION_SPLIT,DECISION_UNANIMOUS,KO/TKO,SUBMISSION,R_NAME,R_AGE,R_HEIGHT,R_WEIGHT,R_REACH,R_WIN_PCT,R_WIN_STREAK,R_LOSS_STREAK,R_KD,R_SIG_STR,R_SIG_STR_ATT,R_TOTAL_STR,R_TOTAL_STR_ATT,R_TD,R_TD_ATT,R_SUB_ATT,R_REV,R_CTRL,R_HEAD,R_HEAD_ATT,R_BODY,R_BODY_ATT,R_LEG,R_LEG_ATT,R_DISTANCE,R_DISTANCE_ATT,R_CLINCH,R_CLINCH_ATT,R_GROUND,R_GROUND_ATT,R_DEBUT,B_NAME,B_AGE,B_HEIGHT,B_WEIGHT,B_REACH,B_WIN_PCT,B_WIN_STREAK,B_LOSS_STREAK,B_KD,B_SIG_STR,B_SIG_STR_ATT,B_TOTAL_STR,B_TOTAL_STR_ATT,B_TD,B_TD_ATT,B_SUB_ATT,B_REV,B_CTRL,B_HEAD,B_HEAD_ATT,B_BODY,B_BODY_ATT,B_LEG,B_LEG_ATT,B_DISTANCE,B_DISTANCE_ATT,B_CLINCH,B_CLINCH_ATT,B_GROUND,B_GROUND_ATT,B_DEBUT
"December 02, 2017",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4,3.1,1.59,5.0,8.0,5.0,10.5,10.25,0,0,1,0,0,Tecia Torres,28.0,154.9,52.2,152.4,0.8333333333333334,2,0,0.012363486503193901,4.475582114156192,9.173706985369876,6.688646198227901,11.831856583556563,0.049453946012775606,0.33381413558623535,0.012363486503193901,0.0,17.308881104471464,2.5716051926643315,6.6515557387183195,0.9519884607459305,1.4341644343704927,0.9519884607459305,1.0879868122810634,3.758499896970946,8.135174119101588,0.5563568926437256,0.7788996497012158,0.16072532454152072,0.25963321656707194,0.0,Michelle Waterson,31.0,160.0,52.2,157.5,0.6666666666666666,0,1,0.0,3.4081346423562415,4.628330995792426,6.143057503506312,7.657784011220197,0.2103786816269285,0.2103786816269285,0.25245441795231416,0.0,11.528751753155682,1.514726507713885,2.524544179523142,0.9256661991584854,1.0518934081346425,0.967741935483871,1.0518934081346425,2.2720897615708275,3.281907433380084,0.5469845722300141,0.5469845722300141,0.5890603085553997,0.7994389901823282,0.0
"December 02, 2017",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.74,2.15,5.65,5.75,2.6,5.75,9.11,2.5,0,0,0,1,0,Charles Oliveira,28.0,177.8,70.3,188.0,0.5625,1,0,0.00846740050804403,3.048264182895851,6.104995766299746,4.741744284504657,7.925486875529213,0.18628281117696868,0.48264182895850977,0.15241320914479256,0.0,14.80948348856901,1.5918712955122778,4.157493649449619,0.9568162574089755,1.337849280270957,0.49957662997459784,0.6096528365791702,1.685012701100762,4.3268416596104995,0.7535986452159188,0.9737510584250636,0.6096528365791702,0.804403048264183,0.0,Paul Felder,33.0,180.3,70.3,177.8,0.625,1,0,0.020523345305284765,3.4273986659825555,8.004104669061057,4.258594150846588,8.896870189840945,0.030785017957927145,0.08209338122113906,0.030785017957927145,0.0,9.194458696767574,1.8676244227809136,6.003078501795794,0.7491021036428939,1.0672139558748077,0.8106721395587482,0.9338122113904568,2.1036428937916885,6.064648537711648,0.6670087224217548,1.0261672652642382,0.6567470497691125,0.913288866085172,0.0
"December 02, 2017",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.26,4.2,5.65,6.0,2.6,6.0,9.11,6.5,0,0,0,1,0,Alex Oliveira,29.0,180.3,77.1,193.0,0.75,4,0,0.027229407760381217,2.91354663036079,5.500340367597006,5.0102110279101435,8.05990469707284,0.20422055820285911,0.5309734513274337,0.054458815520762434,0.0,26.86181075561607,1.6065350578624917,3.9754935330156576,0.7760381211708647,0.9121851599727707,0.5309734513274337,0.6126616746085773,1.0211027910142956,2.7910142954390746,1.1027910142954394,1.6746085772634447,0.7896528250510553,1.0347174948944862,0.0,Yancy Medeiros,30.0,177.8,70.3,190.5,0.5555555555555556,2,0,0.09551605200318387,4.043512868134784,12.11461926240382,4.489254444149642,12.59219952241974,0.0,0.03183868400106129,0.06367736800212258,0.015919342000530644,5.014592730167154,2.531175378084373,9.678959936322633,0.9551605200318387,1.7829663040594323,0.5571769700185726,0.6526930220217565,3.5181745821172727,11.318652162377289,0.270628814009021,0.41390289201379676,0.2547094720084903,0.3820642080127355,0.0
"December 02, 2017",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.77,2.1,2.75,3.35,9.0,3.35,3.4,9.0,0,0,1,0,0,David Teymur,28.0,175.3,70.3,185.4,1.0,1,0,0.0,6.0,12.8,6.333333333333333,13.133333333333333,0.13333333333333333,0.4666666666666667,0.0,0.0,3.3333333333333335,3.066666666666667,8.733333333333333,1.4,2.2666666666666666,1.5333333333333334,1.8,4.866666666666666,11.0,1.1333333333333333,1.8,0.0,0.0,0.0,Drakkar Klose,29.0,175.3,70.3,177.8,1.0,1,0,0.0,4.533333333333333,7.333333333333333,7.6,10.866666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,32.4,1.9333333333333333,4.266666666666667,2.1333333333333333,2.4,0.4666666666666667,0.6666666666666666,2.4,4.733333333333333,1.9333333333333333,2.3333333333333335,0.2,0.26666666666666666,0.0
"December 02, 2017",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.87,1.95,2.45,3.2,6.5,3.2,10.5,9.25,0,1,0,0,0,Felice Herrig,33.0,162.6,52.2,165.1,0.75,3,0,0.0,3.150053210358283,8.854203618304362,5.4487406881873,11.344448385952465,0.10642071656615822,0.29797800638524297,0.06385242993969492,0.02128414331323164,17.538134090102872,1.9794253281305427,6.747073430294431,1.0003547357218872,1.7027314650585315,0.17027314650585312,0.4043987229514012,2.064561901383469,7.406881873004611,0.5108194395175594,0.6810925860234125,0.5746718694572543,0.7662291592763392,0.0,Cortney Casey,30.0,170.2,56.7,170.2,0.5,1,0,0.0,4.519166106254203,12.609280430396772,6.597175521183591,14.84868863483524,0.0,0.020174848688634835,0.020174848688634835,0.020174848688634835,4.135843981170142,2.965702757229321,10.34969737726967,0.4841963685272361,0.988567585743107,1.0692669804976465,1.2710154673839946,2.683254875588433,9.76462676529926,0.9683927370544722,1.5736381977135172,0.867518493611298,1.2710154673839946,0.0
"December 02, 2017",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19,5.15,2.48,6.75,2.85,6.75,5.8,22.0,0,0,0,1,0,Amanda Cooper,26.0,160.0,52.2,162.6,0.0,0,1,0.0,2.1105527638190953,8.442211055276381,2.4120603015075375,8.743718592964823,0.0,0.3015075376884422,0.0,0.0,0.0,1.809045226130653,8.140703517587939,0.3015075376884422,0.3015075376884422,0.0,0.0,2.1105527638190953,8.140703517587939,0.0,0.0,0.0,0.3015075376884422,0.0,Angela Magana,34.0,154.9,52.2,165.1,0.0,0,2,0.0,1.6284680337756334,6.115802171290712,2.062726176115802,6.586248492159228,0.03618817852834741,0.10856453558504223,0.03618817852834741,0.0,17.334137515078407,0.3618817852834741,4.125452352231604,0.4704463208685163,1.0132689987937273,0.7961399276236429,0.97708082026538,1.3751507840772015,5.790108564535585,0.25331724969843183,0.32569360675512665,0.0,0.0,0.0
"December 02, 2017",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.25,1.38,6.2,,15.45,,6.4,,0,0,0,1,0,Sabah Homasi,29.0,182.9,77.1,182.9,0.0,0,1,0.0,4.159663865546218,10.084033613445378,4.7899159663865545,11.092436974789916,0.25210084033613445,0.25210084033613445,0.0,0.0,7.6890756302521,3.1512605042016806,8.823529411764705,0.5042016806722689,0.6302521008403361,0.5042016806722689,0.6302521008403361,3.5294117647058822,9.201680672268907,0.6302521008403361,0.7563025210084033,0.0,0.12605042016806722,0.0,Abdul Razak Alhassan,32.0,177.8,83.9,185.4,0.0,0,1,0.0,2.8666666666666667,6.6,2.933333333333333,6.8,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,2.466666666666667,5.866666666666666,0.2,0.3333333333333333,0.2,0.4,2.466666666666667,6.066666666666666,0.4,0.5333333333333333,0.0,0.0,0.0
"December 01, 2017",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.5,1.59,7.85,3.85,4.05,3.85,11.85,6.09,0,0,0,1,0,Eric Spicely,31.0,185.4,83.9,185.4,0.6666666666666666,2,0,0.0,1.6421052631578947,2.526315789473684,2.526315789473684,3.4105263157894736,0.25263157894736843,1.1368421052631579,0.25263157894736843,0.0,26.14736842105263,1.263157894736842,2.0210526315789474,0.25263157894736843,0.37894736842105264,0.12631578947368421,0.12631578947368421,0.8842105263157894,1.5157894736842106,0.37894736842105264,0.631578947368421,0.37894736842105264,0.37894736842105264,0.0,Gerald Meerschaert,29.0,185.4,83.9,195.6,0.5,0,1,0.0,2.084942084942085,4.054054054054054,2.316602316602317,4.401544401544402,0.3474903474903475,0.9266409266409267,0.11583011583011583,0.0,8.108108108108109,1.7374517374517375,3.3590733590733595,0.23166023166023167,0.5791505791505792,0.11583011583011583,0.11583011583011583,1.1583011583011584,2.8957528957528957,0.46332046332046334,0.694980694980695,0.46332046332046334,0.46332046332046334,0.0
"December 01, 2017",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.45,1.61,4.4,2.28,6.0,2.28,6.62,5.81,0,0,0,0,1,Joe Soto,30.0,167.6,61.2,165.1,0.5,3,0,0.0,3.4240308210931856,8.206116060679028,4.695400915001204,9.766433903202504,0.05778954972309174,0.2456055863231399,0.13002648687695642,0.0,6.472429568986275,2.8027931615699493,7.281483265109559,0.2456055863231399,0.3322899109077775,0.3756320732000963,0.5923428846616904,3.0339513604623165,7.7149048880327475,0.043342162292318805,0.13002648687695642,0.34673729833855044,0.3611846857693234,0.0,Brett Johns,25.0,170.2,61.2,180.3,1.0,1,0,0.0,3.7333333333333334,6.933333333333334,11.466666666666667,15.4,0.2,0.3333333333333333,0.06666666666666667,0.0,46.2,3.466666666666667,6.533333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.13333333333333333,1.2666666666666666,3.6,0.0,0.0,2.466666666666667,3.3333333333333335,0.0
"December 01, 2017",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.17,5.5,1.79,7.79,5.8,7.79,4.5,18.4,0,0,0,1,0,Andrew Sanchez,29.0,185.4,83.9,188.0,0.5,0,1,0.0,4.745958429561201,10.66974595842956,6.339491916859123,12.471131639722863,0.13856812933025403,0.3464203233256351,0.0,0.0,10.427251732101617,3.533487297921478,9.07621247113164,0.7621247113163973,1.1085450346420322,0.4503464203233256,0.48498845265588914,3.1524249422632793,8.833718244803695,0.7621247113163973,1.0046189376443417,0.8314087759815242,0.8314087759815242,0.0,Ryan Janes,36.0,190.5,83.9,193.0,0.0,0,2,0.0,5.191146881287726,11.891348088531187,7.78672032193159,14.668008048289739,0.060362173038229376,0.060362173038229376,0.0,0.0,10.985915492957746,3.682092555331992,9.6579476861167,1.267605633802817,1.93158953722334,0.2414486921529175,0.30181086519114686,4.285714285714286,10.74446680080483,0.9054325955734407,1.0865191146881288,0.0,0.060362173038229376,0.0
"November 25, 2017",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43,1.35,5.3,6.0,21.5,6.0,6.3,1.87,0,0,0,1,0,Michael Bisping,38.0,185.4,83.9,190.5,0.6875,0,1,0.02059732234809475,4.358393408856848,11.909371781668384,5.029866117404738,12.642636457260556,0.032955715756951595,0.13594232749742532,0.0,0.0,3.023686920700309,3.1431513903192583,10.302780638516992,0.38722966014418125,0.650875386199794,0.8280123583934088,0.9557157569515963,3.9629248197734293,11.29145211122554,0.26364572605561276,0.40370751802265703,0.13182286302780638,0.21421215242018538,0.0,Kelvin Gastelum,26.0,175.3,83.9,180.3,0.7,0,1,0.02831524303916942,3.7517697026899484,8.59367626238792,5.316186880604059,10.405851816894764,0.05663048607833884,0.11326097215667769,0.007078810759792355,0.03539405379896178,10.377536573855593,2.5342142520056634,7.057574327512978,0.7008022652194432,0.9485606418121757,0.516753185464842,0.5875412930627655,3.022652194431336,7.418593676262389,0.42472864558754136,0.7291175082586127,0.3043888626710713,0.4459650778669184,0.0
"November 25, 2017",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.5,2.7,2.7,3.35,8.5,3.35,3.85,12.75,0,0,0,1,0,Li Jingliang,29.0,182.9,77.1,180.3,0.5,1,0,0.07802340702210663,4.47334200260078,10.48114434330299,5.227568270481144,11.339401820546163,0.07802340702210663,0.2600780234070221,0.0,0.0,4.135240572171651,3.0689206762028607,8.634590377113133,0.39011703511053314,0.5981794538361508,1.014304291287386,1.248374512353706,3.719115734720416,9.31079323797139,0.15604681404421325,0.3120936280884265,0.5981794538361508,0.8582574772431729,0.0,Zak Ottow,30.0,180.3,77.1,182.9,0.6666666666666666,1,0,0.0,3.2444444444444445,8.133333333333333,5.066666666666666,10.155555555555555,0.044444444444444446,0.13333333333333333,0.022222222222222223,0.022222222222222223,3.3555555555555556,1.8222222222222222,6.222222222222222,0.6222222222222222,1.0444444444444445,0.8,0.8666666666666667,3.066666666666667,7.888888888888889,0.08888888888888889,0.13333333333333333,0.08888888888888889,0.1111111111111111,0.0
"November 25, 2017",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.05,1.8,3.6,2.68,14.65,2.68,5.25,4.72,0,0,0,1,0,Chase Sherman,28.0,193.0,113.4,198.1,0.5,2,0,0.021606049693914296,6.330572560316889,14.864962189413037,6.4602088584803745,14.994598487576521,0.0,0.0,0.0,0.0,1.5124234785740007,3.4569679510262876,11.191933741447606,1.0370903853078863,1.447605329492258,1.8365142239827152,2.2254231184731728,5.401512423478574,13.568599207778178,0.5401512423478574,0.7346056895930861,0.38890889449045735,0.5617572920417717,0.0,Shamil Abdurakhimov,36.0,190.5,106.6,193.0,0.5,0,1,0.0,2.479030754892824,5.479962721342032,4.268406337371855,7.4557315936626285,0.09319664492078285,0.41006523765144454,0.018639328984156572,0.0,9.897483690587139,1.4911463187325256,4.044734389561976,0.3168685927306617,0.4846225535880708,0.6710158434296366,0.9506057781919851,1.5284249767008389,3.988816402609506,0.8014911463187325,1.2488350419384902,0.14911463187325258,0.2423112767940354,0.0
"November 18, 2017",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.33,3.5,3.2,8.0,2.35,8.0,5.75,6.0,0,0,1,0,0,Fabricio Werdum,40.0,193.0,104.8,195.6,0.8,1,0,0.03857900659058029,5.208165889728339,8.959974280662273,6.895997428066227,10.782832342067191,0.05786850988587044,0.22182928789583667,0.03857900659058029,0.0,8.342710175212988,3.2502813052563897,6.625944381932165,0.9934094197074425,1.321330975727375,0.9644751647645072,1.0126989230027326,4.243690724963832,7.657932808230187,0.5497508439157691,0.7426458768686706,0.4147243208487381,0.5593955955634142,0.0,Marcin Tybura,32.0,190.5,112.9,198.1,0.75,3,0,0.02014098690835851,3.3031218529707957,6.4652567975830815,7.371601208459214,11.21852970795569,0.08056394763343404,0.16112789526686808,0.0,0.0,15.750251762336354,2.5780463242698892,5.478348439073515,0.5639476334340383,0.8056394763343404,0.16112789526686808,0.1812688821752266,1.34944612286002,3.9274924471299095,0.7250755287009064,0.8257804632426989,1.2286002014098691,1.7119838872104733,0.0
"November 18, 2017",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.48,2.75,3.0,4.0,7.75,4.0,3.1,12.5,0,1,0,0,0,Tim Means,33.0,188.0,77.1,190.5,0.5833333333333334,1,0,0.050969842842984565,3.8057482656095143,8.393034121478125,5.802067110293076,10.516777573269149,0.050969842842984565,0.10193968568596913,0.016989947614328187,0.016989947614328187,5.7256123460285995,2.497522299306244,6.413705224408892,0.9089621973665581,1.5630751805181933,0.39926376893671245,0.41625371655104065,2.726886592099674,6.6770494124309785,0.5946481665014867,0.8494973807164095,0.48421350700835336,0.8664873283307376,0.0,Belal Muhammad,29.0,180.3,77.1,182.9,0.6,2,0,0.0,4.321055525013744,10.225398570643211,7.916437603078615,14.661902144035185,0.18141836173721826,0.4782847718526663,0.0,0.0,19.03243540406817,2.9851566794942275,8.51017042330951,0.41231445849367787,0.6267179769103903,0.9235843870258383,1.0885101704233096,3.496426608026388,8.97196261682243,0.29686641011544807,0.46179219351291917,0.5277625068719076,0.7916437603078614,0.0
"November 18, 2017",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.71,2.2,2.75,3.0,7.5,3.0,5.0,9.0,0,1,0,0,0,Jake Matthews,23.0,180.3,77.1,185.4,0.5,0,2,0.0,2.787769784172662,6.798561151079136,3.884892086330935,8.003597122302159,0.1079136690647482,0.2517985611510791,0.0539568345323741,0.0,15.79136690647482,1.9424460431654675,5.5215827338129495,0.4136690647482014,0.7733812949640287,0.4316546762589928,0.5035971223021583,1.5467625899280575,4.784172661870503,0.2158273381294964,0.44964028776978415,1.025179856115108,1.564748201438849,0.0,Bojan Velickovic,28.0,182.9,77.1,193.0,0.5,0,1,0.016773832820799552,2.583170254403131,7.632093933463796,6.00503214984624,11.2049203242941,0.033547665641599105,0.2180598266703942,0.033547665641599105,0.016773832820799552,1.6941571149007548,1.1741682974559686,5.417948001118256,0.3857981548783897,0.7380486441151803,1.0232038020687728,1.4760972882303607,2.3818842605535364,7.346938775510204,0.13419066256639642,0.2180598266703942,0.06709533128319821,0.06709533128319821,0.0
"November 18, 2017",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.32,3.55,1.65,4.0,9.0,4.0,5.0,9.5,0,0,1,0,0,Elias Theodorou,29.0,185.4,83.9,190.5,0.6,0,1,0.0,3.013633102128677,7.691939727337957,5.151877541258072,10.102846209040898,0.11480507055728294,0.4448696484094714,0.0,0.028701267639320734,16.732839033723987,1.4924659172446781,4.448696484094714,0.8323367615403013,2.0808419038507533,0.6888304233436976,1.1624013393924897,1.722076058359244,6.027266204257354,0.588375986606075,0.7749342262616599,0.703181057163358,0.8897392968189428,0.0,Daniel Kelly,40.0,182.9,83.9,177.8,0.6666666666666666,0,1,0.0,3.6980609418282544,9.20360110803324,5.5886426592797775,11.530470914127422,0.10387811634349028,0.3116343490304709,0.020775623268698057,0.0,11.198060941828253,3.116343490304709,8.497229916897506,0.20775623268698057,0.3116343490304709,0.373961218836565,0.3947368421052631,2.493074792243767,7.313019390581716,0.5401662049861495,0.7894736842105262,0.6648199445983378,1.101108033240997,0.0
"November 18, 2017",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.34,3.45,2.6,5.75,9.25,5.75,3.15,10.0,0,0,0,1,0,Ryan Benoit,28.0,165.1,56.7,172.7,0.4,0,1,0.06164383561643835,2.0753424657534243,6.369863013698629,2.547945205479452,6.924657534246575,0.02054794520547945,0.0821917808219178,0.02054794520547945,0.0410958904109589,5.424657534246575,1.5821917808219177,5.424657534246575,0.2876712328767123,0.5547945205479452,0.2054794520547945,0.39041095890410954,1.5616438356164382,5.383561643835616,0.22602739726027396,0.410958904109589,0.2876712328767123,0.5753424657534246,0.0,Ashkan Mokhtarian,32.0,167.6,56.7,170.2,0.0,0,1,0.0,0.8,1.5333333333333334,1.0,1.9333333333333333,0.06666666666666667,0.2,0.0,0.0,8.6,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666,1.4,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0
"November 18, 2017",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.45,1.23,7.0,1.67,16.0,1.67,14.5,4.85,0,0,0,0,1,Nik Lentz,33.0,172.7,65.8,172.7,0.5833333333333334,0,1,0.0058422590068159695,2.634858812074002,5.357351509250243,6.105160662122688,9.0730282375852,0.23369036027263876,0.7185978578383642,0.07010710808179163,0.0,22.621226874391432,1.6066212268743916,4.042843232716651,0.6777020447906524,0.8880233690360273,0.3505355404089581,0.42648490749756574,1.3729308666017528,3.5404089581304774,0.7010710808179162,1.0691333982473223,0.560856864654333,0.7478091528724441,0.0,Will Brooks,31.0,177.8,70.3,182.9,0.3333333333333333,0,2,0.0,3.225806451612903,5.548387096774194,4.935483870967742,7.612903225806452,0.16129032258064516,0.45161290322580644,0.0,0.0,16.06451612903226,1.2580645161290323,3.3225806451612905,1.3870967741935485,1.6129032258064515,0.5806451612903226,0.6129032258064516,1.6774193548387097,3.7419354838709675,1.3225806451612903,1.5483870967741935,0.22580645161290322,0.25806451612903225,0.0
"November 18, 2017",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.7,1.3,5.95,1.96,15.9,1.96,9.5,5.36,0,0,1,0,0,Jenel Lausa,29.0,165.1,56.7,172.7,0.5,0,1,0.06666666666666667,2.2,4.666666666666667,3.3666666666666667,6.066666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,2.6,2.0,4.266666666666667,0.16666666666666666,0.36666666666666664,0.03333333333333333,0.03333333333333333,2.0,4.366666666666666,0.0,0.0,0.2,0.3,0.0,Eric Shelton,26.0,167.6,56.7,172.7,0.0,0,2,0.0,2.1,6.0,3.6333333333333333,7.666666666666667,0.16666666666666666,0.4666666666666667,0.03333333333333333,0.0,6.933333333333334,1.9,5.633333333333334,0.2,0.36666666666666664,0.0,0.0,1.6,5.3,0.03333333333333333,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.0
"November 11, 2017",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.91,1.91,4.25,5.25,11.1,5.25,3.85,3.8,0,0,0,1,0,Dustin Poirier,28.0,175.3,70.3,182.9,0.7647058823529411,1,0,0.06968641114982578,5.198606271777003,10.522648083623693,6.334494773519164,11.832752613240418,0.13240418118466898,0.32752613240418116,0.0627177700348432,0.027874564459930314,20.522648083623693,3.902439024390244,8.815331010452962,0.4878048780487805,0.7038327526132404,0.8083623693379791,1.0034843205574913,3.421602787456446,7.588850174216028,1.170731707317073,1.9442508710801394,0.6062717770034843,0.9895470383275261,0.0,Anthony Pettis,30.0,177.8,70.3,182.9,0.5833333333333334,1,0,0.01406964474147028,3.130495954977137,6.950404502286318,4.945480126626803,8.84277172001407,0.04924375659514598,0.11959198030249737,0.02813928948294056,0.04220893422441084,7.055926837847346,2.0541681322546608,5.409778403095323,0.6964474147027788,1.1326064016883575,0.3798804080196976,0.4080196975026381,2.7224762574744994,6.275061554695745,0.16883573689764336,0.2813928948294056,0.23918396060499475,0.39395005276116785,0.0
"November 11, 2017",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.29,3.9,4.2,6.0,10.5,6.0,1.8,12.0,0,0,0,1,0,Matt Brown,36.0,182.9,77.1,190.5,0.47058823529411764,0,3,0.03076923076923077,3.6615384615384614,7.021538461538461,5.230769230769231,8.793846153846154,0.12923076923076923,0.26461538461538464,0.09230769230769231,0.024615384615384615,10.16,2.313846153846154,5.2615384615384615,1.0215384615384615,1.2923076923076924,0.3261538461538461,0.4676923076923077,2.203076923076923,5.212307692307692,0.8861538461538462,1.0892307692307692,0.5723076923076923,0.72,0.0,Diego Sanchez,35.0,177.8,77.1,182.9,0.46153846153846156,0,1,0.005950019833399445,2.6834589448631494,8.228877429591432,3.4450614835382787,9.097580325267751,0.05950019833399445,0.3332011106703689,0.029750099166997224,0.0,10.769535898452995,1.7314557715192385,6.711622372074574,0.7497024990083301,1.2316541055136851,0.20230067433558113,0.28560095200317337,1.9873066243554145,7.050773502578342,0.25585085283617615,0.53550178500595,0.4403014676715589,0.64260214200714,0.0
